Alfredo Zitarrosa,María De Las Esquinas,,,ojos,58
Alfredo Zitarrosa,María De Las Esquinas,,,de,58
Alfredo Zitarrosa,María De Las Esquinas,,,mar,58
Alfredo Zitarrosa,María De Las Esquinas,,,los,59
Alfredo Zitarrosa,María De Las Esquinas,,,textos,60
Alfredo Zitarrosa,María De Las Esquinas,,,en,60
Alfredo Zitarrosa,María De Las Esquinas,,,cursiva,61
Alfredo Zitarrosa,María De Las Esquinas,,,corresponden,62
Alfredo Zitarrosa,María De Las Esquinas,,,a,62
Alfredo Zitarrosa,María De Las Esquinas,,,partes,63
Alfredo Zitarrosa,María De Las Esquinas,,,recitadas,64
