Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,partida,60
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,por,61
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,el,61
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,eje,62
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,de,62
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,tus,62
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,riñones,63
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,rotos,64
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,y,64
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,los,64
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,ojos,65
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,caídos,66
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,66
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,un,66
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,lugar,67
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,cualquiera,68
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,muchacha,68
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,campesina,68
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,verdadera,69
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,muchacha,69
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,no,70
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,70
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,mentida,71
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,rosa,72
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,del,73
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,pago,74
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,o,75
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,75
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,calandria,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,no,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,mentida,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,rosa,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,del,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,pago,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,o,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,calandria,76
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,promiscua,77
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,desclasada,78
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,por,78
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,un,78
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,tiempo,79
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,79
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,hectáreas,80
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,perdida,81
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,81
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,un,81
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,delirio,82
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,de,82
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,girasoles,83
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,de,83
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,oro,84
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,cuando,85
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,tus,85
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,senos,86
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,alcen,87
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,apenas,88
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,88
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,camisa,89
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,te,89
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,harán,90
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,madre,91
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,aunque,92
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,sigas,93
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,siendo,94
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,niña,95
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,95
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,el,95
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,fondo,96
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,aparejada,97
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,al,98
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,hombre,99
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,99
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,áridas,100
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,cosechas,101
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,el,101
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,amor,102
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,de,102
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,tu,102
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,cuerpo,103
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,se,103
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,da,104
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,104
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,puro,105
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,contacto,106
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,y,106
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,106
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,106
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,fiesta,107
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,del,107
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,pobre,108
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,sucederán,109
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,los,109
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,hijos,110
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,los,110
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,que,111
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,mañana,112
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,mismo*,113
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,pueden,114
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,todo,115
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,cambiarlo,116
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,*,117
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,en,117
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,la,117
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,versión,118
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,del,118
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,autor,119
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,se,119
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,incluye,120
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,una,121
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,contravoz,122
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,que,122
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,dice,123
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,¡hoy,124
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,mismo,125
Alfredo Zitarrosa,Muchacha Campesina,La canción quiere,,,126
