Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,en,40
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,la,41
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,piedra,42
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,se,42
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,quedó,43
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,ya,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,se,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,quedó,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,mariposa,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,negra,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,en,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,cuál,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,abismo,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,en,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,qué,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,dolor,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,se,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,abrieron,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,tus,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,alas,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,sin,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,color,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,suave,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,temblor,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,posada,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,en,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,la,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,piedra,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,se,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,quedó,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,ya,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,se,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,quedó,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,la,44
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,puntuación,45
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,y,45
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,la,45
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,versificación,46
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,son,47
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,de,47
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,alfredo,48
Alfredo Zitarrosa,Mariposa Negra,Coplas Del Canto,,zitarrosa,49
