Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,como,61
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,la,61
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,coyunda,62
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,aguante,63
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,bramando,64
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,se,65
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,ha,66
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,de,66
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,morir,67
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,toro,67
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,blanco,68
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,y,68
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,toro,68
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,negro,69
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,vacas,70
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,de,70
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,varios,71
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,colores,72
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,;,73
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,no,74
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,me,74
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,matís,75
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,con,75
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,tus,76
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,cuernos,77
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,matame,78
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,con,78
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,tus,78
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,amores,79
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,río,80
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,abajo,81
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,y,81
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,río,81
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,arriba,82
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,por,83
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,el,83
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,agua,84
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,más,84
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,corriente,85
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,a,86
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,vivir,87
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,con,87
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,los,88
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,pescados,89
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,hasta,90
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,que,90
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,venga,91
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,la,91
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,muerte,91
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,versión,91
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,del,91
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,recital,92
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,de,92
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,montevideo,93
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,1967,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,toro,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,blanco,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,y,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,toro,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,negro,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,vacas,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,de,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,varios,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,colores,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,;,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,no,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,me,94
Alfredo Zitarrosa,Coplas De Baguala,Coplas Del Canto,,matís,94
